"[0,5)","[5,10)","[10,20)","[20,30)","[30,40)","[40,50)","[50,60)","[60,70)","[70,80)","[80,Inf)"
0.00734254807692308,0.00997822784810127,0.0112000687285223,0.0393903553299492,0.0376408207343413,0.03394,0.02612656587473,0.0297336633663366,0.0270044160583942,0.0252936263736264
0.00755822115384615,0.0108543670886076,0.0120518556701031,0.0346964467005076,0.0329619870410367,0.0297176086956522,0.0226760259179266,0.0279341584158416,0.0254805839416058,0.0235816483516483
0.00874370192307692,0.0125557594936709,0.0138496563573883,0.0344692893401015,0.032823758099352,0.029664347826087,0.0229058315334773,0.0305388613861386,0.0283019708029197,0.026259010989011
0.0116012980769231,0.0174610126582278,0.0190643642611684,0.0400159898477157,0.0378464362850972,0.0341341304347826,0.0260120950323974,0.0334873762376238,0.0305883576642336,0.0282049450549451
0.00746605769230769,0.0105585443037975,0.0117476975945017,0.0349256345177665,0.0331369330453564,0.0297704347826087,0.0225652267818575,0.0239228217821782,0.0212544890510949,0.0198381318681319
0.00869918269230769,0.0117837341772152,0.0131752233676976,0.0430342639593909,0.0413876889848812,0.0375828260869565,0.0295667386609071,0.040614603960396,0.0383813868613139,0.035907032967033
0.0100053365384615,0.0142174050632911,0.0157321993127148,0.0411713197969543,0.0392107991360691,0.0354073913043478,0.0272874730021598,0.0343851485148515,0.0316010948905109,0.0294052747252747
0.00934846153846154,0.0132870886075949,0.0147313402061856,0.0401733502538071,0.0381861771058315,0.0344034782608696,0.0263112311015119,0.0307962871287129,0.0278858394160584,0.0259715384615385
0.00958115384615385,0.0132916455696203,0.0148216494845361,0.0451667512690355,0.043185313174946,0.0390728260869565,0.0303164146868251,0.0393460396039604,0.0365328467153285,0.0340307692307692
0.0103048076923077,0.0146356329113924,0.016240206185567,0.0445977157360406,0.0424226781857451,0.0382569565217391,0.0293244060475162,0.0352049504950495,0.0320432116788321,0.0298187912087912
0.00687057692307692,0.00951525316455696,0.0106693470790378,0.0364043147208122,0.0347213822894168,0.0313247826086957,0.0240466522678186,0.0291339108910891,0.0266564233576642,0.0247962637362637
0.00857591346153846,0.0121909493670886,0.0134403092783505,0.0330878172588832,0.0315984881209503,0.0286126086956522,0.0222846652267819,0.0311094059405941,0.0291513503649635,0.0271135164835165
0.00805706730769231,0.0113215189873418,0.012520412371134,0.0325230964467005,0.0311786177105832,0.0283258695652174,0.0222775377969762,0.0334821782178218,0.0319412408759124,0.0296936263736264
0.00539908653846154,0.0073373417721519,0.0082414089347079,0.0292347715736041,0.0280520518358531,0.0254184782608696,0.0198467386609071,0.0273940594059406,0.025785401459854,0.0239912087912088
0.0103833653846154,0.0145710126582278,0.0161893470790378,0.0455939086294416,0.0435544276457883,0.0394167391304348,0.0305788336933045,0.0403688118811881,0.0375583941605839,0.0349386813186813
0.00824620192307692,0.0115588607594937,0.0128846048109966,0.0389192893401015,0.0370036717062635,0.0332952173913043,0.0253801295896328,0.0279101485148515,0.0250393795620438,0.0233802197802198
0.00840043269230769,0.0121400632911392,0.0134735738831615,0.0378888324873096,0.0358423326133909,0.0321845652173913,0.0242345572354212,0.0253094059405941,0.0223555839416058,0.0208028571428571
0.0105375,0.0150667088607595,0.016619381443299,0.0410233502538071,0.0390572354211663,0.035275652173913,0.0272142548596112,0.0347730198019802,0.0320128832116788,0.0297863736263736
0.00769533653846154,0.0110491139240506,0.0122532989690722,0.0346291878172589,0.0329444924406048,0.0297504347826087,0.0228246220302376,0.0298014851485148,0.0274983576642336,0.0254086813186813
0.00980375,0.0136605696202532,0.0151351202749141,0.0410142131979695,0.0392617710583153,0.0355736956521739,0.0277879049676026,0.0376542079207921,0.035251204379562,0.0329124175824176
0.00800115384615385,0.0116251898734177,0.0128060137457045,0.0311073604060914,0.0295449244060475,0.026655652173913,0.0204465010799136,0.0264438118811881,0.0242830656934307,0.0224965934065934
0.00931163461538462,0.0132638607594937,0.0145971821305842,0.0346753807106599,0.0331354211663067,0.0300384782608696,0.0234736501079914,0.033679702970297,0.0317397810218978,0.0295274725274725
0.00595081730769231,0.00809993670886076,0.00905604810996564,0.0296167512690355,0.0283639308855292,0.0256319565217391,0.0199022030237581,0.0247608910891089,0.0228558759124088,0.021390989010989
0.00881538461538462,0.0123539873417722,0.0136629209621993,0.0353842639593909,0.0340198704103672,0.0310026086956522,0.0246006479481641,0.0397839108910891,0.0385569343065693,0.0358123076923077
0.0107725,0.0155329746835443,0.0171400687285223,0.0426494923857868,0.0405170626349892,0.0365419565217391,0.0280077753779698,0.0345188118811881,0.0314920802919708,0.0292550549450549
0.00963759615384615,0.0136346202531646,0.0151159793814433,0.0411032994923858,0.039132181425486,0.0353017391304348,0.0271313174946004,0.0329094059405941,0.030043795620438,0.027988021978022
0.00856490384615385,0.0123674683544304,0.0136424054982818,0.0337269035532995,0.0320900647948164,0.0289936956521739,0.0223429805615551,0.0298279702970297,0.027619197080292,0.0255834065934066
0.0119219230769231,0.0175201898734177,0.0192211683848797,0.0435347715736041,0.0412572354211663,0.0371919565217391,0.0284071274298056,0.0349155940594059,0.031741897810219,0.0294313186813187
0.0108257211538462,0.0156232911392405,0.0171639175257732,0.039792385786802,0.0378112311015119,0.03411,0.0262285097192225,0.0327527227722772,0.0299452554744526,0.0278695604395604
0.00841951923076923,0.012226582278481,0.0135045704467354,0.0344451776649746,0.0326805615550756,0.0294523913043478,0.0224738660907127,0.0276608910891089,0.0251756204379562,0.0233248351648352
0.00861168269230769,0.0122485443037975,0.0135443642611684,0.0350065989847716,0.0333967602591793,0.0302128260869565,0.02342656587473,0.031904702970297,0.0297429197080292,0.0276214285714286
0.00794235576923077,0.0113704430379747,0.0126167010309278,0.0350421319796954,0.0332241900647948,0.0298734782608696,0.0226609071274298,0.0251076732673267,0.0224496350364964,0.0208940659340659
0.0111183173076923,0.0163501265822785,0.0177842268041237,0.0352045685279188,0.0334077753779698,0.0301595652173913,0.0232647948164147,0.0308623762376238,0.0284222262773723,0.0264146153846154
0.00737456730769231,0.0101911392405063,0.0113446391752577,0.0337223350253807,0.0322708423326134,0.0291965217391304,0.022710151187905,0.0296618811881188,0.0275806569343066,0.0257474725274725
0.0103195192307692,0.0150937974683544,0.0165000343642612,0.0352324873096447,0.033319222462203,0.0299304347826087,0.0227464362850972,0.0252792079207921,0.0225385401459854,0.0210054945054945
0.00727913461538462,0.0100082278481013,0.0112031615120275,0.0368918781725888,0.0351200863930886,0.0315645652173913,0.0240609071274298,0.0250554455445545,0.0223052919708029,0.0209167032967033
0.00853875,0.0118631012658228,0.013212852233677,0.0396814720812183,0.0378673866090713,0.0341769565217391,0.0263552915766739,0.0319443069306931,0.0292360583941606,0.0272949450549451
0.00934197115384615,0.0134954430379747,0.0148331615120275,0.0344901015228426,0.0328686825053996,0.0297532608695652,0.0230946004319654,0.03255,0.0304744525547445,0.0282540659340659
0.00742168269230769,0.010566835443038,0.0116790034364261,0.0296692893401015,0.0283177105831533,0.0256310869565217,0.0199174514038877,0.02795,0.0261856934306569,0.0243035164835165
0.00771115384615385,0.0111342405063291,0.0122908934707904,0.0314390862944162,0.0299801295896328,0.0271558695652174,0.0210674082073434,0.0309346534653465,0.0291668613138686,0.0268908791208791
0.00882778846153846,0.0123398101265823,0.0136386597938144,0.0353017766497462,0.033855939524838,0.030754347826087,0.0242079913606911,0.0356183168316832,0.0338716058394161,0.0315807692307692
0.00950966346153846,0.0137088607594937,0.015184089347079,0.0412129441624365,0.0391066954643629,0.035229347826087,0.0268300215982721,0.0316903465346535,0.0286770072992701,0.0266035164835165
0.00904442307692308,0.0133871518987342,0.0146988659793814,0.034253807106599,0.032433909287257,0.0292258695652174,0.0222453563714903,0.0276262376237624,0.0251140510948905,0.0232121978021978
0.00677024038461538,0.00969335443037975,0.0107336082474227,0.0292784263959391,0.0278976241900648,0.0252221739130435,0.0194666954643629,0.026780198019802,0.0249502189781022,0.0230621978021978
0.0111197115384615,0.0162812658227848,0.0179485223367698,0.0444078680203046,0.0420434125269978,0.0378482608695652,0.0287185745140389,0.0331344059405941,0.0297767153284672,0.0276159340659341
0.00976288461538461,0.0142593670886076,0.0156993127147766,0.0374883248730964,0.035511879049676,0.031969347826087,0.0243326133909287,0.0288589108910891,0.0260483941605839,0.0241764835164835
0.00876557692307692,0.0125653164556962,0.0139189347079038,0.0371451776649746,0.0353451403887689,0.031915652173913,0.0245360691144708,0.0318126237623762,0.0293200364963504,0.0271705494505494
0.00846139423076923,0.0122198734177215,0.0135023711340206,0.0343380710659898,0.0325613390928726,0.0293058695652174,0.0223133909287257,0.0261101485148515,0.0235457664233577,0.0218803296703297
0.0107178846153846,0.015808164556962,0.0172786941580756,0.0363918781725888,0.0346466522678186,0.0314086956521739,0.024429373650108,0.0368975247524752,0.0348916423357664,0.032199010989011
0.00831557692307692,0.0117822784810127,0.0130276975945017,0.0339875634517766,0.0322717062634989,0.0290104347826087,0.0221295896328294,0.0243636138613861,0.0217956934306569,0.0203703296703297
0.00778413461538462,0.0114049367088608,0.0124865979381443,0.0269738578680203,0.0256455723542117,0.0231871739130435,0.017928120950324,0.0251554455445545,0.0234513138686131,0.0217137362637363
0.0105840865384615,0.0152545569620253,0.0168170446735395,0.0410530456852792,0.0391032397408207,0.0353741304347826,0.0273652267818574,0.0372962871287129,0.0347231751824818,0.0321775824175824
0.00699384615384615,0.00999183544303798,0.0111121993127148,0.0327147208121827,0.0310749460043197,0.027990652173913,0.0213277537796976,0.0255247524752475,0.0231523722627737,0.0214698901098901
0.00944201923076923,0.0131351898734177,0.0146148453608247,0.0429969543147208,0.0410596112311015,0.0370980434782609,0.0286913606911447,0.0357136138613861,0.0328788686131387,0.030687032967033
0.00904471153846154,0.0129739873417722,0.0143793127147766,0.038447461928934,0.0364269978401728,0.0327304347826087,0.0247984881209503,0.0267601485148515,0.0238009124087591,0.0221815384615385
0.0102366826923077,0.0146322784810127,0.0160918900343643,0.037947461928934,0.0361658747300216,0.0326978260869565,0.0253436285097192,0.0334712871287129,0.0310252554744526,0.0288936263736264
0.00830105769230769,0.0118269620253165,0.0131148453608247,0.0354159898477157,0.0336911447084233,0.0303897826086957,0.023317494600432,0.0289237623762376,0.0264619343065693,0.0245884615384615
0.00776269230769231,0.0108079746835443,0.0120187628865979,0.0348573604060914,0.0333300215982721,0.0301567391304348,0.0234341252699784,0.0310524752475248,0.0289102554744526,0.0269378021978022
0.0102963942307692,0.0146083544303797,0.0161851890034364,0.0433545685279188,0.0413393088552916,0.0373776086956522,0.0288965442764579,0.0378235148514851,0.0350370802919708,0.0325557142857143
0.0111601442307692,0.0158932278481013,0.0175929896907216,0.0463766497461929,0.0440933045356371,0.0397521739130435,0.0304643628509719,0.0361287128712871,0.032801897810219,0.0305546153846154
0.0150265865384615,0.0230675949367089,0.0248789347079038,0.0420718274111675,0.0399257019438445,0.0362419565217391,0.0282082073434125,0.0458363861386139,0.0436985401459854,0.0401250549450549
0.00879826923076923,0.0127682911392405,0.0139924054982818,0.0306802030456853,0.0293846652267819,0.0267676086956522,0.0211626997840173,0.0361188118811881,0.0351229927007299,0.0323991208791209
0.00870442307692308,0.0122123417721519,0.013589587628866,0.0388390862944162,0.0371393088552916,0.0336445652173913,0.0261814254859611,0.0363386138613861,0.0341284306569343,0.0316757142857143
0.00992572115384615,0.014311582278481,0.0158125773195876,0.0398223350253807,0.0378680345572354,0.034195652173913,0.0262868250539957,0.0339806930693069,0.0312971167883212,0.0290084615384615
0.0104282211538462,0.014943417721519,0.0164491065292096,0.0393672588832487,0.0374408207343413,0.0337791304347826,0.0259969762419006,0.0321613861386139,0.0294143065693431,0.0274048351648352
0.0109822115384615,0.0156594303797468,0.0173055670103093,0.0441611675126904,0.0421388768898488,0.0381530434782609,0.029622030237581,0.0407200495049505,0.0380554744525547,0.0353249450549451
0.00729576923076923,0.010075253164557,0.0112308934707904,0.0343045685279188,0.0327200863930886,0.0294841304347826,0.0226740820734341,0.0261537128712871,0.0237233576642336,0.0222023076923077
0.00853610576923077,0.0125893037974684,0.0138289347079038,0.0322378172588833,0.0305377969762419,0.02752,0.0209776673866091,0.0263017326732673,0.0239452189781022,0.0221425274725275
0.00992432692307692,0.0142924050632911,0.0158185567010309,0.0410253807106599,0.0390375809935205,0.0352784782608696,0.0271557235421166,0.035904702970297,0.0332350729927007,0.0307497802197802
0.0103819711538462,0.0151007594936709,0.016527560137457,0.0357725888324873,0.0340548596112311,0.0308154347826087,0.0239075593952484,0.0333987623762376,0.0311752919708029,0.0289351648351648
0.00826586538461539,0.0115887341772152,0.0128830240549828,0.0367230964467005,0.0350360691144708,0.0316454347826087,0.0244390928725702,0.0309905940594059,0.0285597080291971,0.0265986813186813
0.0102512019230769,0.014748417721519,0.016336116838488,0.0429959390862944,0.0408933045356371,0.0369315217391304,0.0283710583153348,0.0367329207920792,0.0338468248175182,0.0313389010989011
0.00972350961538461,0.0139822784810127,0.0154484192439863,0.03925,0.0373399568034557,0.0337217391304348,0.0259529157667387,0.033705198019802,0.0310627737226277,0.0288094505494505
0.008661875,0.0123570253164557,0.0136829209621993,0.0358395939086294,0.0341416846652268,0.0308502173913043,0.0238060475161987,0.0313405940594059,0.0290124452554745,0.0269248351648352
0.00946096153846154,0.0132384810126582,0.0146965979381443,0.0414928934010152,0.0394215982721382,0.0354141304347826,0.0269637149028078,0.0277519801980198,0.0246135766423358,0.0230646153846154
0.0114104807692308,0.0173736075949367,0.0188513745704467,0.0350989847715736,0.0332105831533477,0.0300071739130435,0.0230336933045356,0.0326123762376238,0.0302518613138686,0.0278421978021978
0.00858427884615385,0.0121739240506329,0.0134667010309278,0.0350164974619289,0.0333796976241901,0.0301560869565217,0.0233064794816415,0.0301918316831683,0.0278922262773723,0.0259579120879121
0.00795274038461538,0.0111017721518987,0.0123388659793814,0.0347362944162437,0.0332997840172786,0.0302304347826087,0.0237120950323974,0.034909900990099,0.0331920072992701,0.0308325274725275
0.00781567307692308,0.0110091772151899,0.0122341580756014,0.0346510152284264,0.0330144708423326,0.0297889130434783,0.0229166306695464,0.028359900990099,0.0259932481751825,0.0241928571428571
0.00939048076923077,0.0132712658227848,0.0146749828178694,0.0379967005076142,0.0363282937365011,0.0329269565217391,0.0256935205183585,0.0362725247524752,0.0341339051094891,0.0317301098901099
0.0126482211538462,0.019766835443038,0.0212677663230241,0.0352185279187817,0.0331902807775378,0.0299508695652174,0.0228375809935205,0.0315923267326733,0.0290282481751825,0.0266602197802198
